status,dataset,model,sample_index,image_id,path,target_id,target_name,distractor_id,distractor_name,cci_region,wf_region,mean_region,max_0_1_region,feasible_set_size,candidate_selection_target,candidate_selection_mean_foil,candidate_selection_max_foil,candidate_eval_margin_norm,candidate_eval_pmean_norm,candidate_eval_target_drop_raw,candidate_eval_target_drop_norm,candidate_bbox_precision,cci_margin_norm,cci_pmean_norm,cci_target_drop_raw,cci_target_drop_norm,cci_bbox_precision,wf_margin_norm,wf_pmean_norm,wf_target_drop_raw,wf_target_drop_norm,wf_bbox_precision,mean_margin_norm,mean_pmean_norm,mean_target_drop_raw,mean_target_drop_norm,mean_bbox_precision,max_0_1_margin_norm,max_0_1_pmean_norm,max_0_1_target_drop_raw,max_0_1_target_drop_norm,max_0_1_bbox_precision
local_rerun,voc2007,openai_b32,626,005994,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/005994.jpg,person,person,diningtable,diningtable,6,6,6,6,1,"[-0.06499414145946503,0.05114433914422989,-1.6176512241363525,-0.6227051615715027,0.20713891088962555,0.5145097374916077,1.1660969257354736,0.19961576163768768]","[0.0029778778553009033,0.2040928304195404,-0.665542721748352,-0.21317419409751892,0.12253033369779587,0.11073730140924454,0.34447890520095825,0.10097677260637283]","[0.13908764719963074,0.850653886795044,1.322257399559021,0.11166831851005554,0.3919859826564789,0.8751904964447021,1.3497750759124756,0.3140401542186737]","[-0.11608492583036423,-0.7809879183769226,-2.7867794036865234,-0.48137912154197693,-0.17959418892860413,-0.6975303292274475,-1.3881553411483765,-0.182087242603302]","[0.040273167192935944,-0.20941582322120667,-0.7978769540786743,-0.1347079873085022,0.05439142882823944,0.013927549123764038,-0.1929764449596405,0.008799344301223755]","[-0.04034469649195671,-0.11460056900978088,-0.9171769618988037,-0.455147385597229,0.12792222201824188,0.23124562203884125,0.32850608229637146,0.09992063790559769]","[-0.04103144258260727,-0.11655129492282867,-0.9327890872955322,-0.46289488673210144,0.13009971380233765,0.23518186807632446,0.33409789204597473,0.10162147879600525]","[0.0,0.3076923191547394,0.5,0.30000001192092896,1.0,1.0,1.0,0.0]",-1.3881553411483765,-0.1929764449596405,0.32850608229637146,0.33409789204597473,1.0,-1.3881553411483765,-0.1929764449596405,0.32850608229637146,0.33409789204597473,1.0,-1.3881553411483765,-0.1929764449596405,0.32850608229637146,0.33409789204597473,1.0,-1.3881553411483765,-0.1929764449596405,0.32850608229637146,0.33409789204597473,1.0
local_rerun,voc2007,openai_b32,627,007034,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/007034.jpg,car,car,person,person,4,4,4,4,1,"[-0.5348483920097351,-0.8642372488975525,0.09876318275928497,-0.6306771636009216,0.5735868811607361,0.005717185791581869,-0.4884844124317169,-0.1451098918914795]","[-0.0453919917345047,-0.8140066266059875,0.16900067031383514,-0.371627539396286,0.1621444970369339,-0.15133550763130188,-0.16533036530017853,-0.0622280016541481]","[0.4652923345565796,0.29852932691574097,0.4598289728164673,0.21037358045578003,0.6832860708236694,0.326691210269928,0.6796664595603943,0.3210833668708801]","[-0.8746764063835144,-1.0671920776367188,-0.24329766631126404,-0.6153395175933838,-0.10046732425689697,-0.3160567283630371,-1.0194556713104248,-0.44703513383865356]","[-0.45455116033554077,-0.09088003635406494,-0.015067949891090393,-0.09064897894859314,0.4278847575187683,0.12733769416809082,-0.31966716051101685,-0.09242375195026398]","[-0.44142764806747437,-0.7870649695396423,0.1437043994665146,-0.23508937656879425,0.507493793964386,-0.19109581410884857,-0.6001460552215576,-0.1996786743402481]","[-0.44757169485092163,-0.7980198264122009,0.14570456743240356,-0.23836149275302887,0.514557421207428,-0.1937555968761444,-0.6084992289543152,-0.20245791971683502]","[1.0,1.0,0.8333333134651184,1.0,1.0,0.4285714328289032,0.5,1.0]",-0.10046732425689697,0.4278847575187683,0.507493793964386,0.514557421207428,1.0,-0.10046732425689697,0.4278847575187683,0.507493793964386,0.514557421207428,1.0,-0.10046732425689697,0.4278847575187683,0.507493793964386,0.514557421207428,1.0,-0.10046732425689697,0.4278847575187683,0.507493793964386,0.514557421207428,1.0
local_rerun,voc2007,openai_b32,628,004791,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/004791.jpg,sofa,sofa,person,person,5,5,5,5,1,"[-1.1093875169754028,-0.616247832775116,0.4023336172103882,-0.3362983167171478,-0.38499435782432556,0.8079599142074585,0.5220326781272888,-0.1802394837141037]","[-0.24467551708221436,0.08640890568494797,0.2061164677143097,-0.6570960879325867,0.0979824960231781,0.6200181841850281,0.37269434332847595,-0.0888490304350853]","[0.7697727084159851,0.46327072381973267,1.0107693672180176,-0.35132071375846863,0.5100682973861694,1.2972617149353027,1.2494847774505615,0.3897058963775635]","[-1.662942886352539,-1.1443214416503906,-0.7694319486618042,-0.08979734778404236,-0.752962589263916,-0.23503977060317993,-0.6540384292602539,-0.39242762327194214]","[-0.9976013898849487,-0.6977035999298096,-0.042594894766807556,0.1619436889886856,-0.3562343716621399,0.4075673222541809,0.08187788724899292,0.011621609330177307]","[-0.9131743311882019,-0.4081478714942932,0.09467525035142899,-0.22810128331184387,-0.20242011547088623,0.9527944922447205,0.38993650674819946,0.1768028438091278]","[-0.9279507994651794,-0.4147522747516632,0.09620723128318787,-0.23179228603839874,-0.20569555461406708,0.9682120680809021,0.3962462246417999,0.1796637624502182]","[0.6000000238418579,0.1428571492433548,0.4166666567325592,1.0,0.0,0.0,0.1666666716337204,0.0]",-0.23503977060317993,0.4075673222541809,0.9527944922447205,0.9682120680809021,0.0,-0.23503977060317993,0.4075673222541809,0.9527944922447205,0.9682120680809021,0.0,-0.23503977060317993,0.4075673222541809,0.9527944922447205,0.9682120680809021,0.0,-0.23503977060317993,0.4075673222541809,0.9527944922447205,0.9682120680809021,0.0
local_rerun,voc2007,openai_b32,629,004667,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/004667.jpg,person,person,car,car,4,4,4,4,2,"[-0.7469741702079773,-0.07949371635913849,0.40436768531799316,-0.14583636820316315,0.4196343421936035,0.02060842327773571,-0.27523577213287354,0.19821153581142426]","[-1.3037235736846924,0.10638405382633209,0.5824834108352661,-0.3168402314186096,0.3059760332107544,-0.32332730293273926,-0.9363009929656982,-0.0997019037604332]","[-0.5147766470909119,0.9634836316108704,1.009545922279358,0.3461887538433075,0.9457869529724121,0.5265267491340637,0.10005548596382141,0.7140673995018005]","[-0.25408411026000977,-0.8512877225875854,-0.38265717029571533,-0.7849040031433105,-0.519299328327179,-0.505142867565155,-0.36736243963241577,-0.4681759178638458]","[0.6075273156166077,-0.07077699899673462,-0.035307154059410095,0.012769103050231934,0.04052622616291046,0.24569004774093628,0.5691142678260803,0.29805317521095276]","[-0.5756197571754456,-0.0801224485039711,0.17186836898326874,-0.41896238923072815,0.1738746166229248,0.018477166071534157,-0.23210707306861877,0.10011953860521317]","[-0.5854179263114929,-0.0814862847328186,0.17479389905929565,-0.4260939359664917,0.17683430016040802,0.01879168301820755,-0.23605798184871674,0.10182376950979233]","[1.0,0.2222222238779068,0.0,0.10000000149011612,0.0,0.8333333134651184,1.0,0.0]",-0.519299328327179,0.04052622616291046,0.1738746166229248,0.17683430016040802,0.0,-0.519299328327179,0.04052622616291046,0.1738746166229248,0.17683430016040802,0.0,-0.519299328327179,0.04052622616291046,0.1738746166229248,0.17683430016040802,0.0,-0.519299328327179,0.04052622616291046,0.1738746166229248,0.17683430016040802,0.0
local_rerun,voc2007,openai_b32,630,006571,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/006571.jpg,dog,dog,cat,cat,3,3,3,3,1,"[-0.28882038593292236,-0.03420892357826233,-0.41520020365715027,0.4728861153125763,-0.18997028470039368,0.04189269617199898,-1.541071891784668,0.21239995956420898]","[-0.06958591192960739,0.271513432264328,0.17494407296180725,-0.7396279573440552,0.10793449729681015,0.06453332304954529,-0.30384546518325806,-0.5043219327926636]","[0.4691582918167114,0.6509398818016052,1.9455310106277466,0.3722430169582367,0.5832091569900513,0.3151491582393646,2.8566348552703857,0.42910295724868774]","[-0.6593672037124634,-0.42895424365997314,-2.2106688022613525,0.34765714406967163,-0.7287441492080688,-0.21431317925453186,-4.056118488311768,-0.09435775876045227]","[-0.12111251056194305,-0.15230128169059753,-0.5202812552452087,1.238592505455017,-0.2606370449066162,-0.02624977007508278,-0.8986324667930603,0.6971079111099243]","[-0.15742994844913483,0.05692150816321373,-0.2927493155002594,0.46919700503349304,-0.2478787899017334,0.02939818613231182,-0.9605250954627991,0.34098559617996216]","[-0.15964169800281525,0.057721205055713654,-0.2968621850013733,0.47578880190849304,-0.25136125087738037,0.029811203479766846,-0.9740195870399475,0.34577614068984985]","[0.3333333432674408,1.0,0.5,1.0,0.27272728085517883,0.5,0.0,1.0]",0.34765714406967163,1.238592505455017,0.46919700503349304,0.47578880190849304,1.0,0.34765714406967163,1.238592505455017,0.46919700503349304,0.47578880190849304,1.0,0.34765714406967163,1.238592505455017,0.46919700503349304,0.47578880190849304,1.0,0.34765714406967163,1.238592505455017,0.46919700503349304,0.47578880190849304,1.0
local_rerun,voc2007,openai_b32,631,000607,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/000607.jpg,car,car,person,person,7,7,7,7,1,"[-0.034487344324588776,0.036618635058403015,-0.35092711448669434,0.20725677907466888,0.35401931405067444,-0.5783876180648804,0.010549068450927734,0.7174743413925171]","[0.38015320897102356,-0.07452690601348877,-0.3569367825984955,-0.0958101898431778,-0.0981893539428711,-0.4438861012458801,0.039058830589056015,0.4892321527004242]","[1.5695260763168335,0.5229596495628357,0.5319964289665222,0.4310525357723236,0.5434452295303345,0.1947665512561798,0.8230429887771606,0.8745810389518738]","[-1.385927438735962,-0.46324166655540466,-0.6328428983688354,-0.29682785272598267,-0.1380598545074463,-0.6656150817871094,-0.729040801525116,-0.026874661445617676]","[-0.4761955738067627,-0.05466843396425247,0.05800747871398926,0.10996508598327637,0.3677520751953125,-0.14289355278015137,-0.11121920496225357,0.41355282068252563]","[-0.09464223682880402,-0.06159704551100731,-0.25230473279953003,-0.06196105107665062,0.17663460969924927,-0.5796984434127808,-0.12417902052402496,0.9550373554229736]","[-0.09595952928066254,-0.06245439127087593,-0.2558164596557617,-0.06282345950603485,0.1790931224822998,-0.5877670645713806,-0.12590742111206055,0.9683301448822021]","[0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.0]",-0.026874661445617676,0.41355282068252563,0.9550373554229736,0.9683301448822021,0.0,-0.026874661445617676,0.41355282068252563,0.9550373554229736,0.9683301448822021,0.0,-0.026874661445617676,0.41355282068252563,0.9550373554229736,0.9683301448822021,0.0,-0.026874661445617676,0.41355282068252563,0.9550373554229736,0.9683301448822021,0.0
local_rerun,voc2007,openai_b32,632,008239,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/008239.jpg,person,person,pottedplant,pottedplant,4,4,4,4,1,"[-3.19771146774292,-0.10826576501131058,-0.5729981064796448,-0.26279744505882263,0.4038396179676056,-0.12239667773246765,-0.1580706387758255,0.03911089524626732]","[-0.8773438334465027,0.12228067219257355,-0.3343449532985687,-0.07664170116186142,0.36580175161361694,-0.0008643410983495414,0.02567339316010475,0.31464019417762756]","[0.6809976696968079,0.5850529670715332,0.3623425364494324,0.421016126871109,1.4395567178726196,0.2429836392402649,0.2822589874267578,1.1220682859420776]","[-2.6379172801971436,-0.32903310656547546,-0.8031546473503113,-0.2856934666633606,-0.6501549482345581,-0.2997176945209503,-0.06273999065160751,-1.01267409324646]","[-1.5840603113174438,-0.04874788969755173,-0.013720095157623291,0.10671547055244446,0.15328890085220337,-0.06115218251943588,0.12428716570138931,-0.2652665376663208]","[-2.3212740421295166,0.06562034040689468,-0.35187163949012756,-0.14750328660011292,0.43247079849243164,-0.011901169084012508,0.0764666348695755,-0.068776935338974]","[-2.3607866764068604,0.06673732399940491,-0.357861191034317,-0.15001407265663147,0.43983229994773865,-0.012103750370442867,0.0777682438492775,-0.06994765251874924]","[1.0,0.4444444477558136,1.0,0.30000001192092896,0.5,0.4000000059604645,0.0,0.6666666865348816]",-0.6501549482345581,0.15328890085220337,0.43247079849243164,0.43983229994773865,0.5,-0.6501549482345581,0.15328890085220337,0.43247079849243164,0.43983229994773865,0.5,-0.6501549482345581,0.15328890085220337,0.43247079849243164,0.43983229994773865,0.5,-0.6501549482345581,0.15328890085220337,0.43247079849243164,0.43983229994773865,0.5
local_rerun,voc2007,openai_b32,633,005218,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/005218.jpg,chair,chair,person,person,3,3,3,3,1,"[0.1924647092819214,0.7812183499336243,-1.12422513961792,0.8172252774238586,-2.6913461685180664,0.5990744829177856,-3.533215284347534,0.5695377588272095]","[-0.8943465352058411,0.2624318599700928,-0.5726043581962585,-0.008274341933429241,-1.5656284093856812,-0.38169509172439575,-0.4005115032196045,0.017638448625802994]","[1.667134165763855,1.0558266639709473,0.0544024333357811,0.7990023493766785,0.7512285113334656,1.0483578443527222,1.1262880563735962,0.6551828384399414]","[-0.7217350602149963,-0.13950175046920776,-1.011102318763733,-0.07244372367858887,-2.198836326599121,-0.24869585037231445,-3.9892449378967285,-0.15871059894561768]","[1.349090814590454,0.4874280095100403,-0.5058444142341614,0.783462643623352,-0.9280483722686768,0.9781330823898315,-2.831005334854126,0.4281046986579895]","[0.2796281576156616,0.6585034728050232,-0.8866520524024963,0.6650789976119995,-2.464808464050293,0.6524726748466492,-2.9008820056915283,0.44264984130859375]","[0.2837534546852112,0.6682182550430298,-0.8997326493263245,0.6748908162117004,-2.501171350479126,0.6620984673500061,-2.943678140640259,0.4491801857948303]","[0.20000000298023224,0.800000011920929,0.1666666716337204,0.0,0.7142857313156128,1.0,0.3333333432674408,0.0]",-0.07244372367858887,0.783462643623352,0.6650789976119995,0.6748908162117004,0.0,-0.07244372367858887,0.783462643623352,0.6650789976119995,0.6748908162117004,0.0,-0.07244372367858887,0.783462643623352,0.6650789976119995,0.6748908162117004,0.0,-0.07244372367858887,0.783462643623352,0.6650789976119995,0.6748908162117004,0.0
local_rerun,voc2007,openai_b32,634,003278,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/003278.jpg,person,person,diningtable,diningtable,4,4,4,4,1,"[-0.5491347312927246,-0.37334495782852173,-0.10451491177082062,0.09750626981258392,0.18029089272022247,-0.16878078877925873,-1.1677815914154053,-0.11786442250013351]","[-0.3727858066558838,-0.2609536647796631,0.2172575294971466,-0.11896993964910507,0.33617204427719116,-0.06771155446767807,-0.7087562680244446,-0.061341650784015656]","[0.7449816465377808,-0.025092989206314087,0.693405032157898,1.7603669166564941,0.8475522398948669,0.10328002274036407,-0.17582373321056366,0.501789391040802]","[-1.2236074209213257,-0.18801844120025635,-0.5428075790405273,-1.6842083930969238,-0.5520583391189575,-0.23667456209659576,-0.6820439100265503,-0.4489453434944153]","[-0.18968167901039124,-0.03344482183456421,-0.09212780743837357,-0.06615541130304337,-0.13543155789375305,-0.06390853971242905,-0.3037073314189911,-0.07725769281387329]","[-0.5003182291984558,-0.30943307280540466,0.10962418466806412,-0.1159321591258049,0.03542712703347206,-0.17814688384532928,-0.6786364316940308,-0.015867941081523895]","[-0.5088346004486084,-0.3147002160549164,0.11149019747972488,-0.11790554970502853,0.03603016585111618,-0.18117928504943848,-0.6901881694793701,-0.016138045117259026]","[1.0,1.0,1.0,0.7142857313156128,0.1666666716337204,0.0,1.0,1.0]",-0.5520583391189575,-0.13543155789375305,0.03542712703347206,0.03603016585111618,0.1666666716337204,-0.5520583391189575,-0.13543155789375305,0.03542712703347206,0.03603016585111618,0.1666666716337204,-0.5520583391189575,-0.13543155789375305,0.03542712703347206,0.03603016585111618,0.1666666716337204,-0.5520583391189575,-0.13543155789375305,0.03542712703347206,0.03603016585111618,0.1666666716337204
local_rerun,voc2007,openai_b32,635,004959,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/004959.jpg,car,car,person,person,3,3,3,3,1,"[-0.15408799052238464,0.38052910566329956,0.1264205276966095,2.85115122795105,-0.08139584958553314,0.08741617947816849,1.018831729888916,-0.02210029773414135]","[0.20702508091926575,-0.2114395797252655,0.42141005396842957,0.008033827878534794,0.15279006958007812,-0.4836270809173584,0.26570677757263184,0.3354690372943878]","[0.6460667848587036,0.9139821529388428,1.3061879873275757,2.0174522399902344,0.755517303943634,0.9026865363121033,1.3127059936523438,1.4359698295593262]","[-0.67466139793396,-0.6397265791893005,-1.1402896642684937,1.0166958570480347,-0.7296544313430786,-0.40878912806510925,-0.15672552585601807,-0.9811063408851624]","[-0.3580368757247925,0.496243953704834,-0.38745343685150146,2.5751960277557373,-0.20574475824832916,0.5709967017173767,0.6110361218452454,-0.09158056974411011]","[-0.245702862739563,0.3270200788974762,-0.06936633586883545,2.593196392059326,-0.13924013078212738,0.07269492745399475,0.6883301138877869,0.48279762268066406]","[-0.2491227090358734,0.3315717577934265,-0.07033181935548782,2.6292901039123535,-0.141178160905838,0.0737067386507988,0.697910726070404,0.4895175099372864]","[0.0,0.0,0.27272728085517883,1.0,0.0,0.6000000238418579,0.6666666865348816,0.5]",1.0166958570480347,2.5751960277557373,2.593196392059326,2.6292901039123535,1.0,1.0166958570480347,2.5751960277557373,2.593196392059326,2.6292901039123535,1.0,1.0166958570480347,2.5751960277557373,2.593196392059326,2.6292901039123535,1.0,1.0166958570480347,2.5751960277557373,2.593196392059326,2.6292901039123535,1.0
local_rerun,voc2007,openai_b32,636,001437,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/001437.jpg,pottedplant,pottedplant,person,person,2,2,2,2,1,"[-0.0725136548280716,-0.029089095070958138,1.3256343603134155,-0.1009739339351654,-1.0320103168487549,0.0257335864007473,-0.23286935687065125,0.166070356965065]","[-0.004799320362508297,0.10254371166229248,-1.032512903213501,0.10678788274526596,-0.04989217594265938,-0.030541613698005676,-0.1337469071149826,0.05225777253508568]","[0.1788276582956314,0.45256856083869934,-0.4916679859161377,0.35200974345207214,2.134352445602417,0.11347620189189911,0.11121664196252823,0.2509059011936188]","[-0.20076395571231842,-0.4945085644721985,1.5699107646942139,-0.33925509452819824,-2.5422916412353516,-0.07856481522321701,-0.26162829995155334,-0.02784036099910736]","[-0.04478053003549576,-0.15556912124156952,2.327141284942627,-0.19064418971538544,-0.814790666103363,0.022778412327170372,-0.10157199203968048,0.14291879534721375]","[-0.06483913958072662,-0.06141800433397293,1.268837332725525,-0.08574213087558746,-0.8717255592346191,-0.020684782415628433,-0.15630458295345306,0.13100305199623108]","[-0.06572887301445007,-0.062260791659355164,1.2862484455108643,-0.08691869676113129,-0.8836874961853027,-0.020968621596693993,-0.15844941139221191,0.13280069828033447]","[0.0,0.0714285746216774,0.0833333358168602,0.75,0.0,0.0,0.0,0.75]",1.5699107646942139,2.327141284942627,1.268837332725525,1.2862484455108643,0.0833333358168602,1.5699107646942139,2.327141284942627,1.268837332725525,1.2862484455108643,0.0833333358168602,1.5699107646942139,2.327141284942627,1.268837332725525,1.2862484455108643,0.0833333358168602,1.5699107646942139,2.327141284942627,1.268837332725525,1.2862484455108643,0.0833333358168602
